timestamp,speed,num_people,PAR_id
414.40000000000003,0.8221798800524622,8.000000000000071,4
415.20000000000005,0.8637379496231656,8.999999999999929,4
416.0,0.8177605893048387,8.0,4
416.8,0.8220947618012455,8.0,4
417.6,0.77285568010055,8.0,4
418.40000000000003,0.6429368275744206,6.000000000000071,4
419.20000000000005,0.6221274530366606,7.000000000000071,4
420.0,0.502695856869539,8.0,4
420.8,0.5925070605766903,9.0,4
421.6,0.43200258770808525,9.0,4
422.40000000000003,0.5525998176877411,9.0,4
423.20000000000005,0.5974306950356211,8.999999999999929,4
424.0,0.3593082796880789,8.0,4
424.8,0.7482223220094362,9.0,4
425.6,0.7503416166345684,10.0,4
426.40000000000003,0.9404702269833938,10.0,4
427.20000000000005,0.8270431634984609,10.000000000000142,4
428.0,1.012035803342662,12.0,4
428.8,1.0650235565989759,12.0,4
429.6,0.8077823414042825,11.0,4
430.40000000000003,1.0119488621618549,10.999999999999929,4
431.20000000000005,0.8820542145364368,10.0,4
432.0,0.8958135562244133,10.0,4
432.8,0.8942199230899717,11.0,4
433.6,0.8995711878284715,10.0,4
434.40000000000003,0.8258307739363158,11.999999999999858,4
435.20000000000005,0.8459661762272863,10.0,4
436.0,0.7652252315400696,10.0,4
436.8,0.6939763289339664,9.0,4
437.6,0.6850752097666148,8.0,4
438.40000000000003,0.6120509692318342,8.000000000000071,4
439.20000000000005,0.6545563021787427,9.0,4
440.0,0.6538801716087713,9.0,4
440.8,0.6509921677758371,8.0,4
441.6,0.7139879299163573,9.0,4
442.40000000000003,0.6344113255968669,8.000000000000071,4
443.20000000000005,0.7881125041894059,9.000000000000142,4
444.0,0.7726778626248035,11.0,4
444.8,0.8078079704853172,10.0,4
445.6,0.6416672967031881,9.0,4
446.40000000000003,0.8315646300251663,10.000000000000071,4
447.20000000000005,0.7894751450356852,11.0,4
448.0,0.7040166495305145,11.0,4
448.8,0.8467164988229176,12.0,4
449.6,0.8804998592250852,12.0,4
450.40000000000003,0.8860724184529556,12.0,4
451.20000000000005,0.833027719964209,11.999999999999858,4
452.0,0.7674196211240836,10.0,4
452.8,0.894186497807041,10.0,4
453.6,0.7457933668105722,10.0,4
454.40000000000003,0.9703338008793339,9.000000000000071,4
455.20000000000005,0.691679780896144,9.999999999999858,4
456.0,0.6712951978455791,8.0,4
456.8,0.8557058933832953,9.0,4
457.6,0.7426407468987365,8.0,4
458.40000000000003,0.648307624963583,8.0,4
459.20000000000005,0.6844619503333416,7.999999999999929,4
460.0,0.7486719340224114,7.0,4
460.8,0.7102649874671559,7.0,4
461.6,0.8939623285358715,7.0,4
462.40000000000003,0.7611281603339864,7.0,4
463.20000000000005,0.7996226205454448,7.0,4
464.0,0.7815984251205718,7.0,4
464.8,0.7071544376000822,7.0,4
465.6,0.8343347177828271,8.0,4
466.40000000000003,0.942337130331753,7.0,4
467.20000000000005,0.7377349825607465,6.999999999999929,4
468.0,0.729443407608755,6.0,4
468.8,0.7324009744541544,6.0,4
469.6,0.7101696329882993,6.0,4
470.40000000000003,0.7387272519908626,6.0,4
471.20000000000005,0.6129478760185519,6.000000000000071,4
472.0,0.7322684342565509,7.0,4
472.8,0.8256300559102685,5.0,4
473.6,0.9392446033970735,5.0,4
474.40000000000003,0.5829416383843712,4.0,4
475.20000000000005,0.62153504420194,4.0,4
476.0,0.6135301618859923,4.0,4
476.8,0.47951153345761344,3.0,4
477.6,0.5042722131569776,3.0,4
478.40000000000003,0.37786419174133445,2.999999999999929,4
479.20000000000005,0.02021514628219005,2.0,4
480.0,0.020231442703596555,2.0,4
480.8,1.024699517299849,5.0,4
481.6,0.6056656321148777,5.0,4
482.40000000000003,0.6734751689872106,5.000000000000071,4
483.20000000000005,0.7624345728297786,6.0,4
484.0,0.7760527331258471,6.0,4
484.8,0.8763934471386765,7.0,4
485.6,0.9003721415732824,8.0,4
486.40000000000003,0.9185288517201846,8.0,4
487.20000000000005,0.8469506805235189,8.000000000000071,4
488.0,0.9386335134048438,9.0,4
488.8,0.7660287376866608,8.0,4
489.6,0.8729022538959261,8.0,4
490.40000000000003,0.872850561848395,9.0,4
491.20000000000005,0.9888161001819398,9.0,4
492.0,0.9725724744716496,9.0,4
492.8,1.1666424682161387,8.0,4
493.6,0.7591680555215363,7.0,4
494.40000000000003,0.9110703640227976,7.999999999999787,4
495.20000000000005,0.6408468387855761,5.0,4
496.0,0.6273302311203957,5.0,4
496.8,0.753553736473144,5.0,4
497.6,0.8278032019791208,7.0,4
498.40000000000003,0.8289937903951106,7.000000000000142,4
499.20000000000005,0.9831983079152735,8.999999999999858,4
500.0,0.9363510747919764,7.0,4
500.8,0.8246779526940572,6.0,4
501.6,1.0059588204950052,7.0,4
502.40000000000003,1.0119633917671083,9.999999999999858,4
503.20000000000005,0.9879369580903168,8.000000000000142,4
504.0,1.0723169507156238,10.0,4
504.8,1.0567611866443942,11.0,4
505.6,1.0711436865056922,11.0,4
506.40000000000003,1.0732209159980397,10.000000000000142,4
507.20000000000005,1.051359541930433,12.0,4
508.0,1.1449440536386106,12.0,4
508.8,1.1211966810067084,12.0,4
509.6,1.1583784063236309,14.0,4
510.40000000000003,1.0113543594308998,13.0,4
511.20000000000005,1.0710984822335825,13.0,4
512.0,1.0544273086624036,13.0,4
512.8000000000001,1.0532070286552047,11.999999999999858,4
513.6,0.9926540523912609,11.0,4
514.4,1.134943722584431,11.0,4
515.2,1.110063861638184,10.0,4
516.0,1.022416241453898,11.0,4
516.8000000000001,0.9110756339604932,10.0,4
517.6,0.9941228389911073,10.0,4
518.4,0.937539764729568,10.0,4
519.2,1.131431737511402,11.0,4
520.0,0.8602609248962585,8.0,4
520.8000000000001,1.116201040769863,6.999999999999858,4
521.6,0.7323246040670576,6.0,4
522.4,0.6974056047007473,5.0,4
523.2,0.5254591768242641,5.0,4
524.0,0.6284733077086456,5.0,4
524.8000000000001,0.8764009769306174,6.000000000000142,4
525.6,0.9849931697533313,7.0,4
526.4,0.9109790032697986,7.0,4
527.2,0.7878198452449879,6.0,4
528.0,0.9961506569108364,7.0,4
528.8000000000001,0.9188381594128314,7.000000000000284,4
529.6,1.1325192817802694,9.0,4
530.4,0.8470075268145694,9.0,4
531.2,1.0178160484647618,10.0,4
532.0,1.0782278707126984,9.0,4
532.8000000000001,0.9999143331855571,7.999999999999858,4
533.6,0.8779397397593115,7.0,4
534.4,1.0482257615409942,8.0,4
535.2,1.0237018751192255,9.0,4
536.0,0.9825210309181056,8.0,4
536.8000000000001,0.9813058344501991,9.000000000000142,4
537.6,1.1585511897322651,10.0,4
538.4,0.9706197344139974,7.0,4
539.2,1.0260196320544717,7.0,4
540.0,1.0487752527733814,8.0,4
540.8000000000001,1.0954841296120925,7.000000000000142,4
541.6,1.0044014434292805,8.0,4
542.4,1.0930850369422325,9.0,4
543.2,0.8075125376319466,10.0,4
544.0,1.0452959597463993,10.0,4
544.8000000000001,0.9033498821486743,8.999999999999716,4
545.6,1.0108695141882609,7.0,4
546.4,0.9079022397185771,6.0,4
547.2,0.9156062473843704,6.0,4
548.0,0.9485206883381269,7.0,4
548.8000000000001,0.83821423816565,5.999999999999716,4
549.6,0.6721072225468445,4.0,4
550.4,0.7533559399363701,4.0,4
551.2,0.8692511870882601,7.0,4
552.0,0.9714103086701635,7.0,4
552.8000000000001,0.973963043419269,7.999999999999858,4
553.6,0.9837258994217437,7.0,4
554.4,1.3085391761069252,9.0,4
555.2,1.101106881637819,8.0,4
556.0,1.1409011142347651,6.0,4
556.8000000000001,0.9600689161995943,5.0,4
557.6,1.1349591699186523,5.0,4
558.4,1.0453077026745832,5.0,4
559.2,1.2016523668570815,7.0,4
560.0,1.1463305904877428,6.0,4
560.8000000000001,1.294824107263178,7.0,4
561.6,1.1458757583206207,7.0,4
562.4,1.3754399725850412,7.0,4
563.2,1.2183293560092185,5.0,4
564.0,1.3313315935104344,6.0,4
564.8000000000001,1.2884021647791168,6.0,4
565.6,1.1328262780108858,6.0,4
566.4,1.0360550813499703,5.0,4
567.2,0.8702394951554371,5.0,4
568.0,0.9595037154113607,5.0,4
568.8000000000001,0.9585667773368679,6.000000000000142,4
569.6,1.0477733311011623,7.0,4
570.4,0.6781880584114433,4.0,4
571.2,0.7594509314343307,4.0,4
572.0,0.7161880588923563,4.0,4
572.8000000000001,0.7939243276370275,3.0,4
573.6,0.42400101440331067,3.0,4
574.4,0.7740270174425271,3.0,4
575.2,0.6083885573722664,4.0,4
576.0,0.6560496784097208,4.0,4
576.8000000000001,0.6392779994770627,3.0,4
577.6,0.5514351165507558,3.0,4
578.4,0.8062391856243473,4.0,4
579.2,0.7928640317189044,4.0,4
580.0,0.6685639533881729,4.0,4
580.8000000000001,0.6688708601431534,4.000000000000142,4
581.6,0.9441569442477235,5.0,4
582.4,0.6109109082527049,4.0,4
583.2,0.2785139464447243,3.0,4
584.0,0.4360712799579929,3.0,4
584.8000000000001,0.31684603498140423,3.0,4
585.6,0.36872498275911864,3.0,4
586.4,0.5370947272655234,4.0,4
587.2,0.6051514872232266,4.0,4
588.0,0.8355299677234458,5.0,4
588.8000000000001,0.8118046977207752,5.0,4
589.6,0.7655801173177414,5.0,4
590.4,0.9027891163981968,5.0,4
591.2,0.592333846240984,7.0,4
592.0,0.697634165112049,7.0,4
592.8000000000001,0.6770862392356463,6.0,4
593.6,0.5640900810751314,6.0,4
594.4,0.8454126226188526,7.0,4
595.2,0.7665302507998539,7.0,4
596.0,0.5486146785736199,6.0,4
596.8000000000001,0.6505351252508362,5.0,4
597.6,0.6633688371071932,5.0,4
598.4,0.6653478056392618,6.0,4
599.2,0.7566582485489787,6.0,4
600.0,0.8735310704332389,7.0,4
600.8000000000001,0.9228976453970462,6.999999999999716,4
601.6,0.7614846747740798,5.0,4
602.4,0.5904869725301894,4.0,4
603.2,0.4483050251637556,4.0,4
604.0,0.8153404814242248,6.0,4
604.8000000000001,0.8160414553899114,6.0,4
605.6,0.7878102760129412,6.0,4
606.4,0.7786588525454944,6.0,4
607.2,0.83144848553437,6.0,4
608.0,0.7215260924022734,5.0,4
608.8000000000001,0.8611266725472784,6.0,4
609.6,0.8366994005377143,6.0,4
610.4,0.8123979793776752,6.0,4
611.2,0.8999526911596601,6.0,4
612.0,1.20916236686567,7.0,4
612.8000000000001,0.5698541614999691,5.0,4
613.6,0.8613158550408805,5.0,4
614.4000000000001,0.8162299096510628,5.0,4
615.2,0.7760238546151892,5.0,4
616.0,0.5948878738244991,4.0,4
616.8000000000001,0.9565401781943351,5.000000000000142,4
617.6,0.7697304130818421,6.0,4
618.4000000000001,0.8886246307147752,4.999999999999858,4
619.2,0.6342872615567694,4.0,4
620.0,0.42114427168885443,3.0,4
620.8000000000001,0.5615034639036337,3.0,4
621.6,0.5707844928393409,3.0,4
622.4000000000001,0.5002374373993339,3.000000000000142,4
623.2,0.6433530815175428,4.0,4
624.0,0.9094947386464356,4.0,4
624.8000000000001,0.5632753036586071,2.999999999999858,4
625.6,0.005096420330518004,2.0,4
626.4000000000001,0.005096938671253484,2.0,4
627.2,0.0050974571050948474,2.0,4
628.0,0.454915691087441,3.0,4
628.8000000000001,0.4229690224938158,3.000000000000142,4
629.6,0.6398421418330823,4.0,4
630.4000000000001,0.7454861853472442,4.000000000000142,4
631.2,1.008847741918368,5.0,4
632.0,0.6534009847698212,4.0,4
632.8000000000001,0.5826761507366772,4.0,4
633.6,0.5586039158180826,4.0,4
634.4000000000001,0.5605585283106436,4.0,4
635.2,0.6139422335494968,4.0,4
636.0,0.5980492959704594,4.0,4
636.8000000000001,0.6560093904105064,5.0,4
637.6,0.459970151512204,5.0,4
638.4000000000001,0.710528666234668,6.0,4
639.2,0.9154303685327564,6.0,4
640.0,0.7309445843856862,6.0,4
640.8000000000001,0.7800576056017983,5.000000000000142,4
641.6,0.8594163850949185,6.0,4
642.4000000000001,0.7887327809728693,6.000000000000142,4
643.2,0.7695485226614626,7.0,4
644.0,0.768758123711153,6.0,4
644.8000000000001,0.7615131102580486,6.0,4
645.6,0.7450936230908556,6.0,4
646.4000000000001,0.7573412711077944,6.0,4
647.2,0.6215963018794876,6.0,4
648.0,0.7465494650750182,5.0,4
648.8000000000001,0.7396678839459135,5.0,4
649.6,0.6238807961344659,5.0,4
650.4000000000001,0.5536122430491767,3.999999999999858,4
651.2,0.49833102833121035,3.0,4
652.0,0.543550599416448,3.0,4
652.8000000000001,0.5751669358647957,3.0,4
653.6,0.8086651729324082,3.0,4
654.4000000000001,0.768283957430805,4.000000000000142,4
655.2,1.0199417560770379,5.0,4
656.0,0.7772341976731743,4.0,4
656.8000000000001,0.8183843339220691,5.0,4
657.6,0.9010666740265968,5.0,4
658.4000000000001,0.840803380011186,5.0,4
659.2,0.7791420797266753,5.0,4
660.0,0.9556222825544172,5.0,4
660.8000000000001,0.6678819207752383,5.0,4
661.6,0.5798139396726778,5.0,4
662.4000000000001,0.3138330006094193,4.000000000000142,4
663.2,0.8467850872032588,5.0,4
664.0,0.7692704537364221,5.0,4
664.8000000000001,0.7327103673241062,5.999999999999858,4
665.6,0.625732645354731,5.0,4
666.4000000000001,0.3151096666981683,4.0,4
667.2,0.3499786832176365,4.0,4
668.0,0.32044671087050364,4.0,4
668.8000000000001,0.7952927233220233,6.0,4
669.6,0.671250246585573,6.0,4
670.4000000000001,0.7507716583324062,6.000000000000142,4
671.2,0.7576254962012702,7.0,4
672.0,1.017017254446802,7.0,4
672.8000000000001,0.836763711069471,7.000000000000142,4
673.6,0.7846759183966239,8.0,4
674.4000000000001,0.7589073796507734,7.0,4
675.2,0.6937136504701328,7.0,4
676.0,0.8353371096037928,7.0,4
676.8000000000001,0.8451980923875795,8.0,4
677.6,0.8798685278900538,8.0,4
678.4000000000001,0.8359433470043887,8.999999999999858,4
679.2,0.7684541133199783,8.0,4
680.0,0.8739889294598461,6.0,4
680.8000000000001,0.6507302606784788,5.999999999999858,4
681.6,0.7574932000484615,5.0,4
682.4000000000001,0.694924441121781,4.999999999999858,4
683.2,0.6170207279525406,4.0,4
684.0,0.8151954102788475,5.0,4
684.8000000000001,0.6575424124224654,4.999999999999858,4
685.6,0.6431090871115545,4.0,4
686.4000000000001,0.6775277215434432,4.0,4
687.2,0.8074765527073502,4.0,4
688.0,0.919726916932597,5.0,4
688.8000000000001,0.5721323866126152,5.000000000000284,4
689.6,1.440897143507101,7.0,4
690.4000000000001,0.7856053734686248,6.0,4
691.2,1.0174626731652328,6.0,4
692.0,0.8880680304104204,6.0,4
692.8000000000001,0.8016496584630108,6.0,4
693.6,0.9199768383758756,6.0,4
694.4000000000001,0.8483630481600242,6.000000000000284,4
695.2,1.0416875021492489,8.0,4
696.0,0.9951741790776245,8.0,4
696.8000000000001,0.8762013871210009,9.0,4
697.6,1.022082092564613,9.0,4
698.4000000000001,1.1890884389552279,9.999999999999858,4
699.2,0.7995722203476927,9.0,4
700.0,1.01211129413686,9.0,4
700.8000000000001,1.2770785441704937,10.999999999999716,4
701.6,0.8901618768690694,9.0,4
702.4000000000001,0.9876001028223874,9.000000000000142,4
703.2,0.9520587511852174,10.0,4
704.0,0.8966695553994961,10.0,4
704.8000000000001,0.8916739194435956,8.0,4
705.6,0.899425428808887,8.0,4
706.4000000000001,0.8035931099524447,7.0,4
707.2,0.7828376973470783,7.0,4
708.0,0.9782317914395391,9.0,4
708.8000000000001,1.1042615888113025,9.000000000000142,4
709.6,0.8455782085075318,10.0,4
710.4000000000001,1.0093194006087758,9.000000000000142,4
711.2,0.9647699796983022,10.0,4
712.0,0.9299750894296124,8.0,4
712.8000000000001,0.8957590711478315,7.000000000000142,4
713.6,0.9142254093958189,8.0,4
714.4000000000001,0.7749996462413314,6.999999999999858,4
715.2,0.9153699684716959,6.0,4
716.0,0.7892806476543307,7.0,4
716.8000000000001,0.7753809900692218,4.999999999999858,4
717.6,0.7370248910718937,4.0,4
718.4000000000001,0.471786508391221,3.999999999999858,4
719.2,0.31390237835455514,3.0,4
720.0,0.271193104869282,3.0,4
720.8000000000001,0.735972679033069,4.000000000000142,4
721.6,0.8221855998645153,5.0,4
722.4000000000001,0.9031060714589827,4.999999999999858,4
723.2,0.3725549854056828,4.0,4
724.0,1.3143610004111925,4.0,4
724.8000000000001,0.8092037964156847,6.0,4
725.6,0.834466667798233,6.0,4
726.4000000000001,0.9708338512530733,7.000000000000284,4
727.2,0.8964228570809882,9.0,4
728.0,0.9058516103462605,7.0,4
728.8000000000001,0.9684233878323186,7.000000000000142,4
729.6,0.909448137103591,8.0,4
730.4000000000001,0.7928463333574309,6.0,4
731.2,0.5794431946815055,6.0,4
732.0,1.3117363303013598,6.0,4
732.8000000000001,0.7727398684933542,6.0,4
733.6,1.006978500387244,6.0,4
734.4000000000001,1.0563255644052927,6.0,4
735.2,1.2030159324990666,6.0,4
736.0,0.8581205766840843,8.0,4
736.8000000000001,1.1249448227469632,7.999999999999716,4
737.6,0.7272754034559744,6.0,4
738.4000000000001,0.7674827932690608,6.0,4
739.2,0.761372010204497,6.0,4
740.0,0.7646166659015167,6.0,4
740.8000000000001,0.8679111478447975,6.999999999999858,4
741.6,0.6868763774738071,6.0,4
742.4000000000001,0.9112401259077954,7.000000000000142,4
743.2,0.6847407124896198,8.0,4
744.0,0.8000389773576301,7.0,4
744.8000000000001,0.6902551196843917,5.0,4
745.6,0.6756810801880904,5.0,4
746.4000000000001,0.36683352920428736,4.000000000000284,4
747.2,1.1269076611975104,6.0,4
748.0,0.8015237200928977,6.0,4
748.8000000000001,1.1144461717489573,8.0,4
749.6,1.1231529992688225,8.0,4
750.4000000000001,1.0099558619340152,6.999999999999858,4
751.2,0.8349550649309792,6.0,4
752.0,0.5816497201337296,5.0,4
752.8000000000001,0.8841407894204014,7.000000000000142,4
753.6,0.7269426916012152,8.0,4
754.4000000000001,0.8088733716595967,8.0,4
755.2,0.9237716181087394,8.0,4
756.0,0.8310562620639708,7.0,4
756.8000000000001,0.6009673957384695,6.0,4
757.6,0.6681684651320722,6.0,4
758.4000000000001,0.8922208437944967,6.0,4
759.2,0.7318543472581357,6.0,4
760.0,0.6820437762685613,6.0,4
760.8000000000001,0.6232460752586989,6.000000000000284,4
761.6,1.1816672388860083,8.0,4
762.4000000000001,0.9372671793320007,8.000000000000284,4
763.2,1.2141286882434754,10.0,4
764.0,1.1542378003239102,8.0,4
764.8000000000001,1.2035409943669566,6.000000000000284,4
765.6,1.3628932695491414,8.0,4
766.4000000000001,0.9663694369734388,7.000000000000142,4
767.2,1.0065363686349125,8.0,4
768.0,1.124828437454703,8.0,4
768.8000000000001,1.190375298180344,7.999999999999858,4
769.6,1.0593941412779142,7.0,4
770.4000000000001,1.1419332907160555,8.999999999999574,4
771.2,0.8764813568659879,6.0,4
772.0,0.8830402475078766,7.0,4
772.8000000000001,0.834464947751387,6.000000000000568,4
773.6,0.9951923836995515,10.0,4
774.4000000000001,1.4625612741432072,10.999999999999858,4
775.2,1.2079939127679817,10.0,4
776.0,1.2207088033181428,9.0,4
776.8000000000001,0.9287380420689816,8.000000000000142,4
777.6,1.2920370602549303,9.0,4
778.4000000000001,0.9857652585210783,9.999999999999716,4
779.2,1.0919433091790296,8.0,4
780.0,1.0460748609598145,9.0,4
780.8000000000001,0.9655463859941114,7.999999999999716,4
781.6,0.7922632446418,6.0,4
782.4000000000001,0.8675626608521566,6.0,4
783.2,0.823724723267549,6.0,4
784.0,0.8885061311367993,7.0,4
784.8000000000001,0.971648951068658,7.0,4
785.6,0.9689430628066269,7.0,4
786.4000000000001,0.9815814155680969,8.999999999999858,4
787.2,1.0641589829299032,8.0,4
788.0,0.8622450541442921,8.0,4
788.8000000000001,0.9703722452106632,8.0,4
789.6,0.9346982509322617,8.0,4
790.4000000000001,0.8966247487772478,10.000000000000142,4
791.2,1.0183473199953588,11.0,4
792.0,1.0960908360320014,10.0,4
792.8000000000001,1.033324621110895,10.0,4
793.6,1.072908823704798,10.0,4
794.4000000000001,1.07908676230053,11.999999999999716,4
795.2,0.9898401782092602,10.0,4
796.0,1.022356017250371,9.0,4
796.8000000000001,0.8436143485872589,8.0,4
797.6,0.9386430410115405,8.0,4
798.4000000000001,0.951151668309628,9.0,4
799.2,0.9658877333755077,9.0,4
800.0,0.9924683286491405,9.0,4
800.8000000000001,1.0075841427192016,9.0,4
801.6,1.0373461434158164,9.0,4
802.4000000000001,1.033216395922026,6.0,4
